,wavenumber,absorbance,absorbance_byweight
4982,1598.2169189453125,0.036728382,0.0028067955
4983,1597.7348022460938,0.03492403,0.0026689065
4984,1597.252685546875,0.03326416,0.0025420585
4985,1596.7705688476562,0.031743765,0.0024258695
4986,1596.2884521484375,0.030356646,0.0023198654
4987,1595.8063354492188,0.029094338,0.0022233995
4988,1595.32421875,0.027944326,0.002135515
4989,1594.8421020507812,0.026891232,0.002055037
4990,1594.3599853515625,0.025921345,0.001980918
4991,1593.8778686523438,0.025024533,0.0019123835
4992,1593.395751953125,0.024196506,0.0018491052
4993,1592.9136352539062,0.023437738,0.00179112
4994,1592.4315185546875,0.022749662,0.001738537
4995,1591.9494018554688,0.022131681,0.0016913107
4996,1591.46728515625,0.021579027,0.0016490767
4997,1590.9851684570312,0.021083117,0.001611179
4998,1590.5030517578125,0.020633936,0.0015768525
4999,1590.0209350585938,0.020224094,0.0015455323
5000,1589.538818359375,0.019849062,0.0015168722
5001,1589.0567016601562,0.019508481,0.0014908449
5002,1588.5745849609375,0.01920259,0.0014674686
5003,1588.0924682617188,0.01893115,0.001446725
5004,1587.6103515625,0.018690348,0.0014283228
5005,1587.1282348632812,0.018475533,0.0014119066
5006,1586.6461181640625,0.018281221,0.0013970572
5007,1586.1640014648438,0.018105388,0.00138362
5008,1585.681884765625,0.01794982,0.0013717314
5009,1585.1997680664062,0.017819881,0.0013618015
5010,1584.7176513671875,0.0177207,0.001354222
5011,1584.2355346679688,0.017656326,0.0013493026
5012,1583.75341796875,0.017626166,0.0013469977
5013,1583.2713012695312,0.01762724,0.0013470796
5014,1582.7891845703125,0.017656446,0.0013493117
5015,1582.3070678710938,0.017712593,0.0013536025
5016,1581.824951171875,0.017798424,0.0013601617
5017,1581.3428344726562,0.01792109,0.0013695359
5018,1580.8607177734375,0.018090129,0.0013824538
5019,1580.3786010742188,0.018314242,0.0013995807
5020,1579.896484375,0.018601537,0.0014215359
5021,1579.4143676757812,0.018956661,0.0014486746
5022,1578.9322509765625,0.019380689,0.0014810789
5023,1578.4501342773438,0.019867182,0.0015182568
5024,1577.968017578125,0.020400047,0.0015589787
5025,1577.4859008789062,0.020949244,0.0016009485
5026,1577.0037841796875,0.021464229,0.0016403038
5027,1576.5216674804688,0.021882534,0.0016722708
5028,1576.03955078125,0.02214253,0.0016921398
5029,1575.5574340820312,0.022196889,0.0016962939
5030,1575.0753173828125,0.02203393,0.0016838405
5031,1574.5932006835938,0.021680236,0.0016568111
5032,1574.111083984375,0.021194935,0.0016197242
5033,1573.6289672851562,0.020646334,0.0015777999
5034,1573.1468505859375,0.020099401,0.0015360032
5035,1572.6647338867188,0.019601822,0.001497978
5036,1572.1826171875,0.019175887,0.0014654279
5037,1571.7005004882812,0.018822312,0.0014384076
5038,1571.2183837890625,0.018525481,0.0014157237
5039,1570.7362670898438,0.018261075,0.0013955176
5040,1570.254150390625,0.018003583,0.00137584
5041,1569.7720336914062,0.01773274,0.0013551421
5042,1569.2899169921875,0.017438889,0.0013326858
5043,1568.8078002929688,0.01712215,0.0013084805
5044,1568.32568359375,0.016792536,0.0012832914
5045,1567.8435668945312,0.01646614,0.0012583481
5046,1567.3614501953125,0.016163468,0.0012352178
5047,1566.8793334960938,0.015903354,0.0012153398
5048,1566.397216796875,0.015699148,0.0011997343
5049,1565.9151000976562,0.015557885,0.001188939
5050,1565.4329833984375,0.015475631,0.001182653
5051,1564.9508666992188,0.015442133,0.0011800932
5052,1564.46875,0.015444517,0.0011802753
5053,1563.9866333007812,0.015476227,0.0011826985
5054,1563.5045166015625,0.015543222,0.0011878184
5055,1563.0223999023438,0.015666366,0.001197229
5056,1562.540283203125,0.015875816,0.0012132353
5057,1562.0581665039062,0.016204238,0.0012383334
5058,1561.5760498046875,0.016673684,0.0012742087
5059,1561.0939331054688,0.01728642,0.0013210342
5060,1560.61181640625,0.018016338,0.0013768148
5061,1560.1296997070312,0.018811107,0.0014375512
5062,1559.6475830078125,0.019603372,0.0014980964
5063,1559.1654663085938,0.020325065,0.0015532484
5064,1558.683349609375,0.020932436,0.001599664
5065,1558.2012329101562,0.021421075,0.001637006
5066,1557.7191162109375,0.02182889,0.0016681713
5067,1557.2369995117188,0.02222073,0.0016981158
5068,1556.7548828125,0.022672057,0.0017326064
5069,1556.2727661132812,0.023259163,0.0017774733
5070,1555.7906494140625,0.024042726,0.0018373533
5071,1555.3085327148438,0.02507174,0.001915991
5072,1554.826416015625,0.026379704,0.0020159462
5073,1554.3442993164062,0.027983189,0.002138485
5074,1553.8621826171875,0.029883623,0.0022837168
5075,1553.3800659179688,0.03207171,0.0024509311
5076,1552.89794921875,0.034538627,0.0026394536
5077,1552.4158325195312,0.0372864,0.0028494396
5078,1551.9337158203125,0.04033649,0.0030825285
5079,1551.4515991210938,0.043722987,0.0033413258
5080,1550.969482421875,0.047483683,0.0036287194
5081,1550.4873657226562,0.05163765,0.003946167
5082,1550.0052490234375,0.056170344,0.004292557
5083,1549.5231323242188,0.06102252,0.004663362
5084,1549.041015625,0.06610417,0.0050517037
5085,1548.5588989257812,0.07131457,0.005449884
5086,1548.0767822265625,0.076556325,0.005850461
5087,1547.5946655273438,0.08175254,0.0062475572
5088,1547.112548828125,0.086835384,0.00663599
5089,1546.6304321289062,0.09171867,0.007009173
5090,1546.1483154296875,0.09629226,0.0073586875
5091,1545.6661987304688,0.10040665,0.0076731103
5092,1545.18408203125,0.103891134,0.007939396
5093,1544.7019653320312,0.106598735,0.008146312
5094,1544.2198486328125,0.10842705,0.008286032
5095,1543.7377319335938,0.10934043,0.008355834
5096,1543.255615234375,0.10935867,0.008357227
5097,1542.7734985351562,0.10853469,0.008294258
5098,1542.2913818359375,0.106924295,0.008171191
5099,1541.8092651367188,0.10456741,0.007991077
5100,1541.3271484375,0.10149562,0.0077563305
5101,1540.8450317382812,0.09774399,0.0074696294
5102,1540.3629150390625,0.09337163,0.0071354923
5103,1539.8807983398438,0.08848238,0.006761854
5104,1539.398681640625,0.08322585,0.0063601476
5105,1538.9165649414062,0.07778585,0.0059444215
5106,1538.4344482421875,0.07236147,0.0055298884
5107,1537.9523315429688,0.06712818,0.005129959
5108,1537.47021484375,0.06222081,0.004754936
5109,1536.9880981445312,0.057724476,0.0044113244
5110,1536.5059814453125,0.05366826,0.004101347
5111,1536.0238647460938,0.050044417,0.0038244117
5112,1535.541748046875,0.046818733,0.0035779036
5113,1535.0596313476562,0.043941736,0.0033580426
5114,1534.5775146484375,0.04135871,0.003160647
5115,1534.0953979492188,0.03901708,0.0029816988
5116,1533.61328125,0.036875248,0.0028180191
5117,1533.1311645507812,0.03490448,0.0026674124
5118,1532.6490478515625,0.033091784,0.0025288854
5119,1532.1669311523438,0.031437635,0.0024024749
5120,1531.684814453125,0.029949307,0.0022887364
5121,1531.2026977539062,0.028632522,0.0021881072
5122,1530.7205810546875,0.02748549,0.0021004507
5123,1530.2384643554688,0.026496887,0.0020249013
5124,1529.75634765625,0.025646567,0.0019599195
5125,1529.2742309570312,0.024909854,0.0019036196
5126,1528.7921142578125,0.024262667,0.0018541614
5127,1528.3099975585938,0.023686409,0.0018101236
5128,1527.827880859375,0.023168325,0.0017705314
5129,1527.3457641601562,0.022698522,0.0017346288
5130,1526.8636474609375,0.02226758,0.0017016961
5131,1526.3815307617188,0.021863937,0.0016708496
5132,1525.8994140625,0.021475554,0.0016411692
5133,1525.4172973632812,0.021095872,0.0016121538
5134,1524.9351806640625,0.02072823,0.0015840585
5135,1524.4530639648438,0.020386696,0.0015579583
5136,1523.970947265625,0.020090818,0.0015353473
5137,1523.4888305664062,0.019857883,0.0015175462
5138,1523.0067138671875,0.019690752,0.0015047741
5139,1522.5245971679688,0.019572377,0.0014957278
5140,1522.04248046875,0.019464254,0.001487465
5141,1521.5603637695312,0.019320488,0.0014764783
5142,1521.0782470703125,0.019103646,0.0014599073
5143,1520.5961303710938,0.018799543,0.0014366676
5144,1520.114013671875,0.018425226,0.0014080622
5145,1519.6318969726562,0.018019915,0.0013770881
5146,1519.1497802734375,0.017630935,0.0013473621
5147,1518.6676635742188,0.017291427,0.0013214168
5148,1518.185546875,0.01701355,0.0013001814
5149,1517.7034301757812,0.016786814,0.0012828541
5150,1517.2213134765625,0.01658833,0.0012676859
5151,1516.7391967773438,0.016391993,0.0012526817
5152,1516.257080078125,0.016182423,0.0012366663
5153,1515.7749633789062,0.015959501,0.0012196306
5154,1515.2928466796875,0.015735626,0.001202522
5155,1514.8107299804688,0.015527964,0.0011866523
5156,1514.32861328125,0.0153476,0.0011728689
5157,1513.8464965820312,0.015198231,0.001161454
5158,1513.3643798828125,0.015074015,0.0011519614
5159,1512.8822631835938,0.014966726,0.0011437624
5160,1512.400146484375,0.014870405,0.0011364014
5161,1511.9180297851562,0.014786243,0.0011299698
5162,1511.4359130859375,0.014722228,0.0011250777
5163,1510.9537963867188,0.014691114,0.0011227
5164,1510.4716796875,0.014706254,0.001123857
5165,1509.9895629882812,0.0147794485,0.0011294505
5166,1509.5074462890625,0.014919758,0.0011401731
5167,1509.0253295898438,0.015131712,0.0011563706
5168,1508.543212890625,0.015413761,0.0011779249
5169,1508.0610961914062,0.015752435,0.0012038065
5170,1507.5789794921875,0.01612091,0.0012319655
5171,1507.0968627929688,0.016474247,0.0012589677
5172,1506.61474609375,0.016759515,0.0012807678
5173,1506.1326293945312,0.016932726,0.0012940047
5174,1505.6505126953125,0.016975284,0.001297257
5175,1505.1683959960938,0.016906738,0.0012920188
5176,1504.686279296875,0.016779304,0.0012822802
5177,1504.2041625976562,0.016667604,0.001273744
5178,1503.7220458984375,0.016642928,0.0012718583
5179,1503.2399291992188,0.016759396,0.0012807588
5180,1502.7578125,0.017054081,0.0013032787
5181,1502.2756958007812,0.017545938,0.0013408667
5182,1501.7935791015625,0.018250704,0.001394725
5183,1501.3114624023438,0.019192934,0.0014667306
5184,1500.829345703125,0.020410776,0.0015597985
5185,1500.3472290039062,0.021956801,0.0016779463
5186,1499.8651123046875,0.023889422,0.0018256379
5187,1499.3829956054688,0.026255012,0.002006417
5188,1498.90087890625,0.02908063,0.0022223517
5189,1498.4187622070312,0.03236592,0.0024734146
5190,1497.9366455078125,0.03608811,0.0027578657
5191,1497.4545288085938,0.0402081,0.003072717
5192,1496.972412109375,0.044688344,0.0034150986
5193,1496.4902954101562,0.04951501,0.003783954
5194,1496.0081787109375,0.054728627,0.0041823806
5195,1495.5260620117188,0.06045866,0.0046202717
5196,1495.0439453125,0.06694281,0.0051157926
5197,1494.5618286132812,0.074576974,0.005699198
5198,1494.0797119140625,0.083872676,0.006409579
5199,1493.5975952148438,0.095416546,0.0072917654
5200,1493.115478515625,0.10980773,0.008391544
5201,1492.6333618164062,0.12748694,0.009742596
5202,1492.1512451171875,0.14855993,0.011353001
5203,1491.6691284179688,0.17250693,0.013183039
5204,1491.18701171875,0.19808495,0.01513772
5205,1490.7048950195312,0.2230668,0.017046843
5206,1490.2227783203125,0.24439335,0.018676624
5207,1489.7406616210938,0.25895953,0.019789776
5208,1489.258544921875,0.2642902,0.02019715
5209,1488.7764282226562,0.2595569,0.019835427
5210,1488.2943115234375,0.2458036,0.018784394
5211,1487.8121948242188,0.22554922,0.01723655
5212,1487.330078125,0.20182824,0.015423784
5213,1486.8479614257812,0.17728305,0.013548031
5214,1486.3658447265625,0.15397084,0.0117665045
5215,1485.8837280273438,0.13308024,0.010170038
5216,1485.401611328125,0.1150949,0.008795592
5217,1484.9194946289062,0.100055695,0.0076462906
5218,1484.4373779296875,0.087693095,0.0067015365
5219,1483.9552612304688,0.07760894,0.005930902
5220,1483.47314453125,0.06936741,0.005301081
5221,1482.9910278320312,0.062579274,0.00478233
5222,1482.5089111328125,0.056906343,0.0043488024
5223,1482.0267944335938,0.052066803,0.003978963
5224,1481.544677734375,0.047854424,0.0036570516
5225,1481.0625610351562,0.044115543,0.003371325
5226,1480.5804443359375,0.040753365,0.0031143862
5227,1480.0983276367188,0.037724733,0.0028829372
5228,1479.6162109375,0.03501916,0.0026761761
5229,1479.1340942382812,0.032641888,0.0024945042
5230,1478.6519775390625,0.030595303,0.0023381035
5231,1478.1698608398438,0.02886641,0.002205981
5232,1477.687744140625,0.027424097,0.002095759
5233,1477.2056274414062,0.02622819,0.0020043673
5234,1476.7235107421875,0.025235057,0.0019284717
5235,1476.2413940429688,0.02441144,0.0018655306
5236,1475.75927734375,0.023737788,0.0018140499
5237,1475.2771606445312,0.02320218,0.0017731186
5238,1474.7950439453125,0.022794366,0.0017419533
5239,1474.3129272460938,0.022497535,0.0017192693
5240,1473.830810546875,0.022282004,0.0017027984
5241,1473.3486938476562,0.022111416,0.001689762
5242,1472.8665771484375,0.02194798,0.0016772721
5243,1472.3844604492188,0.021762133,0.0016630697
5244,1471.90234375,0.021542907,0.0016463164
5245,1471.4202270507812,0.021296978,0.0016275224
5246,1470.9381103515625,0.021045804,0.0016083276
5247,1470.4559936523438,0.020814419,0.001590645
5248,1469.973876953125,0.020627737,0.0015763787
5249,1469.4917602539062,0.020504355,0.0015669499
5250,1469.0096435546875,0.020455241,0.0015631965
5251,1468.5275268554688,0.020486832,0.0015656108
5252,1468.04541015625,0.02060163,0.0015743837
5253,1467.5632934570312,0.020798802,0.0015894517
5254,1467.0811767578125,0.02107501,0.0016105595
5255,1466.5990600585938,0.021423936,0.0016372246
5256,1466.116943359375,0.021837234,0.001668809
5257,1465.6348266601562,0.022304654,0.0017045294
5258,1465.1527099609375,0.022817254,0.0017437025
5259,1464.6705932617188,0.0233711,0.0017860276
5260,1464.1884765625,0.02396965,0.0018317689
5261,1463.7063598632812,0.024626493,0.0018819651
5262,1463.2242431640625,0.02536881,0.0019386932
5263,1462.7421264648438,0.026237845,0.0020051051
5264,1462.260009765625,0.02728343,0.0020850091
5265,1461.7778930664062,0.028570652,0.0021833791
5266,1461.2957763671875,0.030176044,0.0023060637
5267,1460.8136596679688,0.03218317,0.002459449
5268,1460.33154296875,0.034692526,0.0026512148
5269,1459.8494262695312,0.037813663,0.0028897333
5270,1459.3673095703125,0.04165733,0.0031834673
5271,1458.8851928710938,0.04632342,0.0035400516
5272,1458.403076171875,0.051864505,0.0039635035
5273,1457.9209594726562,0.058243513,0.0044509894
5274,1457.4388427734375,0.06527257,0.004988152
5275,1456.9567260742188,0.07260728,0.005548673
5276,1456.474609375,0.07977247,0.0060962397
5277,1455.9924926757812,0.0862416,0.006590613
5278,1455.5103759765625,0.091605425,0.007000518
5279,1455.0282592773438,0.09565532,0.007310013
5280,1454.546142578125,0.09843218,0.007522221
5281,1454.0640258789062,0.10017693,0.0076555554
5282,1453.5819091796875,0.10127652,0.0077395863
5283,1453.0997924804688,0.10217893,0.0078085493
5284,1452.61767578125,0.10328448,0.007893035
5285,1452.1355590820312,0.10492718,0.008018571
5286,1451.6534423828125,0.107289076,0.008199068
5287,1451.1713256835938,0.11036444,0.008434088
5288,1450.689208984375,0.11393654,0.00870707
5289,1450.2070922851562,0.117595196,0.008986665
5290,1449.7249755859375,0.12080598,0.009232035
5291,1449.2428588867188,0.122932196,0.009394521
5292,1448.7607421875,0.12340081,0.009430332
5293,1448.2786254882812,0.12180805,0.009308613
5294,1447.7965087890625,0.11799705,0.009017375
5295,1447.3143920898438,0.112115145,0.008567878
5296,1446.832275390625,0.10456622,0.007990986
5297,1446.3501586914062,0.0959332,0.007331248
5298,1445.8680419921875,0.086809516,0.0066340133
5299,1445.3859252929688,0.07774937,0.0059416336
5300,1444.90380859375,0.06919742,0.0052880906
5301,1444.4216918945312,0.06143236,0.004694682
5302,1443.9395751953125,0.054610252,0.004173334
5303,1443.4574584960938,0.048766494,0.0037267522
5304,1442.975341796875,0.043850422,0.0033510644
5305,1442.4932250976562,0.03975904,0.0030383996
5306,1442.0111083984375,0.03637016,0.00277942
5307,1441.5289916992188,0.033571243,0.002565526
5308,1441.046875,0.031260967,0.002388974
5309,1440.5647583007812,0.029359698,0.0022436783
5310,1440.0826416015625,0.027804732,0.0021248471
5311,1439.6005249023438,0.026536942,0.0020279621
5312,1439.118408203125,0.02550137,0.0019488235
5313,1438.6362915039062,0.024643302,0.0018832496
5314,1438.1541748046875,0.02390635,0.0018269315
5315,1437.6720581054688,0.023240566,0.001776052
5316,1437.18994140625,0.02260387,0.0017273955
5317,1436.7078247070312,0.02196467,0.0016785476
5318,1436.2257080078125,0.021308422,0.0016283969
5319,1435.7435913085938,0.02063477,0.0015769163
5320,1435.261474609375,0.019956946,0.0015251167
5321,1434.7793579101562,0.01929617,0.0014746198
5322,1434.2972412109375,0.018676996,0.0014273025
5323,1433.8151245117188,0.018122196,0.0013849045
5324,1433.3330078125,0.017645359,0.0013484644
5325,1432.8508911132812,0.017252088,0.0013184105
5326,1432.3687744140625,0.016935945,0.0012942507
5327,1431.8866577148438,0.016682982,0.0012749193
5328,1431.404541015625,0.016472936,0.0012588674
5329,1430.9224243164062,0.016287804,0.0012447196
5330,1430.4403076171875,0.016114473,0.0012314736
5331,1429.9581909179688,0.015947104,0.0012186831
5332,1429.47607421875,0.01578641,0.0012064028
5333,1428.9939575195312,0.015636206,0.0011949242
5334,1428.5118408203125,0.015500903,0.0011845843
5335,1428.0297241210938,0.015383005,0.0011755745
5336,1427.547607421875,0.015283704,0.001167986
5337,1427.0654907226562,0.01520443,0.0011619277
5338,1426.5833740234375,0.015146732,0.0011575185
5339,1426.1012573242188,0.0151124,0.0011548948
5340,1425.619140625,0.015100479,0.0011539838
5341,1425.1370239257812,0.015106559,0.0011544484
5342,1424.6549072265625,0.015120268,0.0011554961
5343,1424.1727905273438,0.01512897,0.0011561611
5344,1423.690673828125,0.015123129,0.0011557147
5345,1423.2085571289062,0.015100002,0.0011539473
5346,1422.7264404296875,0.015066266,0.0011513692
5347,1422.2443237304688,0.015035987,0.0011490553
5348,1421.76220703125,0.015024304,0.0011481625
5349,1421.2800903320312,0.015039444,0.0011493195
5350,1420.7979736328125,0.015076637,0.0011521619
5351,1420.3158569335938,0.0151154995,0.0011551317
5352,1419.833740234375,0.015127063,0.0011560153
5353,1419.3516235351562,0.015081167,0.001152508
5354,1418.8695068359375,0.01495719,0.0011430336
5355,1418.3873901367188,0.014752746,0.0011274099
5356,1417.9052734375,0.014484048,0.001106876
5357,1417.4231567382812,0.0141791105,0.0010835725
5358,1416.9410400390625,0.013866186,0.0010596587
5359,1416.4589233398438,0.013569355,0.0010369748
5360,1415.976806640625,0.013302803,0.0010166048
5361,1415.4946899414062,0.013071299,0.0009989132
5362,1415.0125732421875,0.012875438,0.0009839453
5363,1414.5304565429688,0.012714386,0.0009716378
5364,1414.04833984375,0.012588501,0.00096201757
5365,1413.5662231445312,0.012497783,0.00095508486
5366,1413.0841064453125,0.012441516,0.00095078495
5367,1412.6019897460938,0.0124156475,0.00094880804
5368,1412.119873046875,0.01241374,0.0009486623
5369,1411.6377563476562,0.0124287605,0.00094981014
5370,1411.1556396484375,0.012456179,0.00095190544
5371,1410.6735229492188,0.012495279,0.00095489353
5372,1410.19140625,0.012549996,0.00095907506
5373,1409.7092895507812,0.0126258135,0.000964869
5374,1409.2271728515625,0.01272881,0.00097274006
5375,1408.7450561523438,0.012861848,0.0009829068
5376,1408.262939453125,0.013025999,0.0009954514
5377,1407.7808227539062,0.013220072,0.0010102824
5378,1407.2987060546875,0.013442993,0.0010273182
5379,1406.8165893554688,0.013693929,0.0010464947
5380,1406.33447265625,0.013972163,0.0010677575
5381,1405.8523559570312,0.014274597,0.0010908697
5382,1405.3702392578125,0.014594674,0.00111533
5383,1404.8881225585938,0.0149225,0.0011403826
5384,1404.406005859375,0.015247583,0.0011652255
5385,1403.9238891601562,0.015561581,0.0011892214
5386,1403.4417724609375,0.015862703,0.0012122332
5387,1402.9596557617188,0.016156554,0.0012346894
5388,1402.4775390625,0.016455293,0.0012575191
5389,1401.9954223632812,0.016772032,0.0012817244
5390,1401.5133056640625,0.017116666,0.0013080615
5391,1401.0311889648438,0.017491221,0.0013366851
5392,1400.549072265625,0.017889261,0.0013671035
5393,1400.0669555664062,0.018297672,0.0013983144
5394,1399.5848388671875,0.018700957,0.0014291336
5395,1399.1027221679688,0.019087315,0.0014586592
5396,1398.62060546875,0.019450545,0.0014864174
5397,1398.1384887695312,0.0197922,0.0015125267
5398,1397.6563720703125,0.020117998,0.0015374244
5399,1397.1742553710938,0.020434976,0.0015616479
5400,1396.692138671875,0.020746946,0.0015854888
5401,1396.2100219726562,0.021052718,0.001608856
5402,1395.7279052734375,0.021346092,0.0016312758
5403,1395.2457885742188,0.021617055,0.0016519828
5404,1394.763671875,0.021854639,0.001670139
5405,1394.2815551757812,0.022048593,0.001684961
5406,1393.7994384765625,0.022191882,0.0016959113
5407,1393.3173217773438,0.02228129,0.0017027438
5408,1392.835205078125,0.022317767,0.0017055315
5409,1392.3530883789062,0.022305846,0.0017046204
5410,1391.8709716796875,0.022252917,0.0017005756
5411,1391.3888549804688,0.022167444,0.0016940437
5412,1390.90673828125,0.02205646,0.0016855623
5413,1390.4246215820312,0.021924496,0.0016754775
5414,1389.9425048828125,0.021770477,0.0016637073
5415,1389.4603881835938,0.021588564,0.0016498055
5416,1388.978271484375,0.021367788,0.0016329337
5417,1388.4961547851562,0.021095991,0.0016121629
5418,1388.0140380859375,0.020763874,0.0015867824
5419,1387.5319213867188,0.020367026,0.0015564552
5420,1387.0498046875,0.019909143,0.0015214636
5421,1386.5676879882812,0.01940012,0.0014825638
5422,1386.0855712890625,0.018855333,0.0014409311
5423,1385.6034545898438,0.018290997,0.0013978042
5424,1385.121337890625,0.017721176,0.0013542584
5425,1384.6392211914062,0.017157912,0.0013112136
5426,1384.1571044921875,0.016609192,0.0012692802
5427,1383.6749877929688,0.01608026,0.0012288591
5428,1383.19287109375,0.015574455,0.0011902052
5429,1382.7107543945312,0.015092492,0.0011533734
5430,1382.2286376953125,0.014633298,0.0011182816
5431,1381.7465209960938,0.01419425,0.0010847294
5432,1381.264404296875,0.013772488,0.0010524982
5433,1380.7822875976562,0.013366461,0.0010214696
5434,1380.3001708984375,0.012976885,0.000991698
5435,1379.8180541992188,0.012607217,0.00096344785
5436,1379.3359375,0.01226294,0.0009371381
5437,1378.8538208007812,0.011948943,0.00091314234
5438,1378.3717041015625,0.0116683245,0.00089169736
5439,1377.8895874023438,0.011421919,0.00087286695
5440,1377.407470703125,0.011208773,0.0008565783
5441,1376.9253540039062,0.011027455,0.00084272196
5442,1376.4432373046875,0.010876894,0.000831216
5443,1375.9611206054688,0.010757089,0.0008220604
5444,1375.47900390625,0.010667324,0.00081520056
5445,1374.9968872070312,0.010604143,0.0008103723
5446,1374.5147705078125,0.01056087,0.00080706534
5447,1374.0326538085938,0.01052773,0.0008045327
5448,1373.550537109375,0.010494113,0.00080196373
5449,1373.0684204101562,0.010453343,0.0007988481
5450,1372.5863037109375,0.010404706,0.0007951312
5451,1372.1041870117188,0.010353923,0.0007912503
5452,1371.6220703125,0.0103110075,0.0007879707
5453,1371.1399536132812,0.010286093,0.00078606675
5454,1370.6578369140625,0.010286212,0.00078607583
5455,1370.1757202148438,0.010311604,0.0007880163
5456,1369.693603515625,0.010356784,0.000791469
5457,1369.2114868164062,0.010412693,0.00079574157
5458,1368.7293701171875,0.01047039,0.00080015085
5459,1368.2472534179688,0.010522723,0.0008041501
5460,1367.76513671875,0.010566235,0.0008074753
5461,1367.2830200195312,0.010601282,0.0008101536
5462,1366.8009033203125,0.010629654,0.0008123218
5463,1366.3187866210938,0.010653973,0.00081418024
5464,1365.836669921875,0.0106778145,0.00081600226
5465,1365.3545532226562,0.010704815,0.00081806566
5466,1364.8724365234375,0.01074028,0.0008207759
5467,1364.3903198242188,0.010788679,0.00082447455
5468,1363.908203125,0.010853648,0.00082943955
5469,1363.4260864257812,0.010935128,0.0008356662
5470,1362.9439697265625,0.011028469,0.0008427994
5471,1362.4618530273438,0.011126816,0.00085031515
5472,1361.979736328125,0.011222601,0.00085763505
5473,1361.4976196289062,0.011312604,0.0008645131
5474,1361.0155029296875,0.0113995075,0.0008711543
5475,1360.5333862304688,0.011492729,0.00087827834
5476,1360.05126953125,0.01160574,0.0008869146
5477,1359.5691528320312,0.011751771,0.00089807436
5478,1359.0870361328125,0.011938453,0.00091234065
5479,1358.6049194335938,0.012166679,0.0009297818
5480,1358.122802734375,0.012430191,0.00094991946
5481,1357.6406860351562,0.0127183795,0.00097194297
5482,1357.1585693359375,0.013018668,0.000994891
5483,1356.6764526367188,0.013320804,0.0010179804
5484,1356.1943359375,0.013617516,0.0010406552
5485,1355.7122192382812,0.013904035,0.0010625512
5486,1355.2301025390625,0.01417762,0.0010834587
5487,1354.7479858398438,0.014436483,0.001103241
5488,1354.265869140625,0.014679551,0.0011218163
5489,1353.7837524414062,0.014906824,0.0011391846
5490,1353.3016357421875,0.015118897,0.0011553913
5491,1352.8195190429688,0.015316725,0.0011705094
5492,1352.33740234375,0.015500009,0.001184516
5493,1351.8552856445312,0.015665531,0.0011971652
5494,1351.3731689453125,0.015806437,0.0012079333
5495,1350.8910522460938,0.015914083,0.0012161597
5496,1350.408935546875,0.015979469,0.0012211566
5497,1349.9268188476562,0.015996695,0.0012224729
5498,1349.4447021484375,0.015964985,0.0012200497
5499,1348.9625854492188,0.015888572,0.0012142102
5500,1348.48046875,0.015774488,0.0012054918
5501,1347.9983520507812,0.015628934,0.0011943685
5502,1347.5162353515625,0.015456378,0.0011811818
5503,1347.0341186523438,0.015257418,0.0011659771
5504,1346.552001953125,0.015031517,0.0011487136
5505,1346.0698852539062,0.014778674,0.0011293914
5506,1345.5877685546875,0.014502704,0.0011083017
5507,1345.1056518554688,0.014210939,0.0010860049
5508,1344.62353515625,0.013913453,0.0010632708
5509,1344.1414184570312,0.013618946,0.0010407645
5510,1343.6593017578125,0.013334453,0.0010190235
5511,1343.1771850585938,0.013062656,0.0009982527
5512,1342.695068359375,0.012803912,0.0009784794
5513,1342.2129516601562,0.012557387,0.00095963984
5514,1341.7308349609375,0.012323499,0.000941766
5515,1341.2487182617188,0.012103319,0.0009249398
5516,1340.7666015625,0.011898041,0.0009092524
5517,1340.2844848632812,0.011706412,0.00089460803
5518,1339.8023681640625,0.01152432,0.0008806925
5519,1339.3202514648438,0.011344373,0.0008669409
5520,1338.838134765625,0.01115942,0.0008528067
5521,1338.3560180664062,0.010964751,0.00083793007
5522,1337.8739013671875,0.010761201,0.0008223747
5523,1337.3917846679688,0.0105544925,0.00080657797
5524,1336.90966796875,0.010353744,0.0007912367
5525,1336.4275512695312,0.01016736,0.00077699317
5526,1335.9454345703125,0.0100002885,0.0007642255
5527,1335.4633178710938,0.009852171,0.0007529063
5528,1334.981201171875,0.009718657,0.0007427031
5529,1334.4990844726562,0.009594381,0.0007332059
5530,1334.0169677734375,0.009474456,0.0007240412
5531,1333.5348510742188,0.00935632,0.0007150132
5532,1333.052734375,0.009239435,0.0007060808
5533,1332.5706176757812,0.009122431,0.00069713936
5534,1332.0885009765625,0.009002209,0.00068795186
5535,1331.6063842773438,0.008873045,0.0006780812
5536,1331.124267578125,0.008727789,0.00066698063
5537,1330.6421508789062,0.008560419,0.0006541902
5538,1330.1600341796875,0.00836879,0.00063954585
5539,1329.6779174804688,0.0081548095,0.00062319334
5540,1329.19580078125,0.007922709,0.0006054561
5541,1328.7136840820312,0.007676959,0.00058667583
5542,1328.2315673828125,0.007419646,0.0005670119
5543,1327.7494506835938,0.0071488023,0.00054631394
5544,1327.267333984375,0.006860733,0.00052429957
5545,1326.7852172851562,0.0065522194,0.00050072285
5546,1326.3031005859375,0.006223321,0.00047558834
5547,1325.8209838867188,0.00587976,0.00044933325
5548,1325.3388671875,0.0055314302,0.0004227138
5549,1324.8567504882812,0.0051885247,0.00039650884
5550,1324.3746337890625,0.004859984,0.00037140163
